,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
690,https://www.youtube.com/watch?v=EA_fbT6oN2k,187.0,"['t8rCimgNEyI ', 'mQJqZpYA_3M ', 'GXwu9lsSPMU ', 'l30fwbzaILU ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
691,https://www.youtube.com/watch?v=0oKreL1jvkg,300.281,"['HEaikVlUgMY ', 'NA0c7kUerwQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
692,https://www.youtube.com/watch?v=1DG6UHDXQ68,228.241,"['cOAZR2sOJqM ', 'pWw3_hDCjEo ']","[1, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': '18 Commands That Will Change The Way You Use Linux Forever', 'Channel': 'Linode', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CIP7WMdplZL_JMrn_7_UP1KC_-Abs2NWecPGfpKi7EbCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaAB9ZyR_wOoAwSqBOoCT9BR-y9OqKYTJReH427j8kV4_lEgnwZAOo0-xuH4-5u3xaDMld839LCOjsqn2vrDo9pft9RpuyDqac-snFoBO0y-4nF5h-c_HRLGrquyN2P7BHsq-hKxT1E2XcaaaSLtY_GYD6lBA4jt8QLK3NOm_vIPdHueeVZ41kW13TUiU14lefxgiD0Yhq4fR4bPjUY-I0l9jI7BIJ8pNIFTgsGp8ZnfQwFUDPJB66Bj6pXhrBgvkQjqan58s_hf2g8RzikesbszT4XQE_yQSXTPkgJ8F3vX6wMgrMry0Xur3IYstc69botaHl_bfCZnIQTMKpDq1EP29_Hy2PQq2Vry7mEGYeVTpF6YzE4b_qsutGs1KLStb25exdTY5kdJtHUqg5wqCM-OdawIXQgL_xyW019lpbe-kWBZlzLsimd-hZI8SZMibfMAeA-4XMBXVjs2ZpQSAeMW36EbEYm3-cuBlf6L1isxxBdNo3CZpwiSBQwIEjC0x6-0vJX2qgGSBQgIE2gCeK_cMaAGVYAH8-JukAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtBVlhZcThhTDQ3UagIAdIIGAiAwYCgAhABGF4yAtICOgiAwICQgICABvIIH2NhLXl0LWhvc3QtcHViLTE4MDAxMjAxNDAyMzA2NTWxCXq7_iPagKMOyAkXyAmPAZgLAaELOC9iKA6OEka6CzwIARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEAoAcAGoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRo6-42Biubg7z9KQ_LO3GKKlPVvA&ad_cpn=%5BCPN%5D&sig=AOD64_0yZqaHs8Fa8CvymxZErfbJxTzRTg&adurl=https://www.youtube.com/watch%3Fv%3DAVXYq8aL47Q&ctype=21&video_id=AVXYq8aL47Q&client=ca-pub-6219811747049371'}]"
693,https://www.youtube.com/watch?v=LIWbUjHZFTw,350.461,['S6uoq-8jOl0 '],[1],[1],1,[],[],[],[]
694,https://www.youtube.com/watch?v=sMIWCBaDD0E,134.341,['WG5bVsbROz4 '],[1],[1],1,[],[],[],[]
695,https://www.youtube.com/watch?v=svVSim1xils,4180.181,"['_GOs5-EoKxM ', 'Xt4AD5joQoY ', '8MxaeHunR94 ', 'vRmw1Pw-KRU ', 'k63awDPeHHU ']","[1, 1, 0, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
696,https://www.youtube.com/watch?v=zAlX1V3lK5s,2724.0,"['8QKrCdXYWHY ', 'YBsLd1EhrIM ']","[0, 1]","[1, 1]",2,[],[],[],[]
697,https://www.youtube.com/watch?v=4pFSGO76NVg,83.241,['2lJZDNcbJmA '],[1],[1],1,[],[],[],[]
698,https://www.youtube.com/watch?v=LrM62pv56o0,116.521,['9pob2lGqOJQ '],[1],[1],1,[],[],[],[]
699,https://www.youtube.com/watch?v=J2eDQhuim6c,296.0,"['T464KDPMnW4 ', 'Ujw-L3fcyoo ']","[0, 1]","[1, 1]",2,[],[],[],[]
700,https://www.youtube.com/watch?v=hq3yfQnllfQ,245.0,"['HEaikVlUgMY ', 'ZnBRctb1qWc ', 'S6uoq-8jOl0 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
701,https://www.youtube.com/watch?v=kHSFpGBFGHY,3964.281,['zz2o7dckvA4 '],[1],[1],1,[],[],"[{'Img': 'https://lh6.googleusercontent.com/proxy/hojNtpq9Z757RyYLk8y99jfwja54T2jNixLzHhTIAQ7-AItMXXSzI8Tdh9jSJr20ryDUCD9cbkWitlZC0Xys-sfNqxOQ_NJmb-OY5S7yh2KgaRi97WDOu-vR12TnszIzPdOn', 'Title': 'Games about kids songs', 'Description': 'What have you learned from kids songs?', 'Link': 'zebratests.com'}]",[]
702,https://www.youtube.com/watch?v=Zu6o23Pu0Do,164.0,"['t8rCimgNEyI ', 'SMxP1UzQSZ0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
703,https://www.youtube.com/watch?v=fHqjNHxmB7c,251.321,[],[],[],0,[],[],[],[]
704,https://www.youtube.com/watch?v=zAax3z5uQ2k,322.361,"['7C6KI1RxR70 ', 'poBtRi2eOB4 ']","[1, 1]","[1, 1]",2,[],[],[],[]
705,https://www.youtube.com/watch?v=CvKgP6Ei-U8,606.741,"['5Jw6FRnziSA ', 'B8atVx2BjLU ']","[1, 1]","[1, 1]",2,[],[],[],[]
706,https://www.youtube.com/watch?v=3xqqj9o7TgA,351.981,[],[],[],0,[],[],[],[]
707,https://www.youtube.com/watch?v=1dttq5p0xUM,159.0,"['HEaikVlUgMY ', 'SMxP1UzQSZ0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
708,https://www.youtube.com/watch?v=h4eueDYPTIg,130.061,[],[],[],0,[],[],[],[]
709,https://www.youtube.com/watch?v=4GcLWywzQXY,292.621,"['7C6KI1RxR70 ', 'tuHktqLum1Y ']","[1, 1]","[1, 1]",2,[],[],[],[]
710,https://www.youtube.com/watch?v=e_04ZrNroTo,228.661,"['nYBO3hgfl3U ', 'GXwu9lsSPMU ']","[1, 1]","[1, 1]",2,[],[],[],[]
711,https://www.youtube.com/watch?v=MR5XSOdjKMA,164.901,"['clIkpxWNmac ', 'OKXBnR3N4Hc ']","[1, 1]","[1, 1]",2,[],[],[],[]
712,https://www.youtube.com/watch?v=ohHYABXMqUQ,247.401,['t8rCimgNEyI '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'Keyframing in Filmora', 'Channel': 'Wondershare Filmora Video Editor', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Caud8oZdkZJSbK6W5lQfVhY2wDMzOgaZv58jUrM8QwI23ARABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABw4GPogKoAwSqBPUCT9BIjEiRTUvzQd-zG312Ir4F1hkIVCE2ER1VRIJIRd4jog0TKOoKU0__x8x59RCa_teqpkpKXYgo5Hgcc4ye4iRrK3L8Qh5eAurnVI-VgGxniAZxz_d-Dc7OqCUAMQ7qOOU96KxwWdbfqJkE86dDbC-Ew_3fdHtGCQBQnM7bJ63G-0F6GjcU2iZdB7TgpHuyzrkNNwxCmslMAQ3ZZnICV_3vZJXTZvWFGvMDrPQZ4YdcoJ498YLtzXxbHpTO9juzYkg0ipFGvRQURz4DYz292p-FTqPTstWlJAAgxzHaLIV60oRkgyIGqz4Jj7l6lT8SOIldGKYFP5nTDd15fI2fhfKsAboTLBLXIiIYsQIGi78_lEn2umRP6OnkV91ANmn9E5OYFugyKfYAHJNheXXRMB574k2Okivlni_4lg64wljFWSKfmpXxxy7VTX9XE3WaZ6jOwIGiy8v-DBF6JAn01mTM_780e4Ndd87HEQI2ovDpqQWp9pIFDAgSMNusleCi0pHiU5IFCggTaAJ4zMyX3gOgBlWAB5i3_8YDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtVOFJHa2l3RlZsc6gIAdIIGAiAwYCgAhABGF4yAtICOgiAwICQgICABvIIH2NhLXl0LWhvc3QtcHViLTk5Njc0MTUyODcyMzU5NzKxCVIgzNXkju0NyAkXyAmPAZgLAaELhfOJU9414126Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAqgCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRosb1WSqU13Wtu_sC6VprsyWaV5w&ad_cpn=%5BCPN%5D&sig=AOD64_0uIRGN4lRkJbBeA8Zp_T80xKgBDQ&adurl=https://www.youtube.com/watch%3Fv%3DU8RGkiwFVls&ctype=21&video_id=U8RGkiwFVls&client=ca-pub-6219811747049371'}]"
713,https://www.youtube.com/watch?v=KTOwPz-zMWY,246.601,['S6uoq-8jOl0 '],[1],[1],1,[],[],[],[]
714,https://www.youtube.com/watch?v=Y2T_rIZ4Pho,172.521,"['pWw3_hDCjEo ', 'ut9vFGg9S-E ']","[1, 1]","[1, 1]",2,[],[],[],[]
715,https://www.youtube.com/watch?v=n38kGst16sI,195.861,"['nYBO3hgfl3U ', 'bD36W_4C3dc ']","[1, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'Keyframing in Filmora', 'Channel': 'Wondershare Filmora Video Editor', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C6NhGXJtkZIjfG6ii7_UPkM6YoAzMzoGmb-fI1KzPEMCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAcOBj6ICqAMEqgT1Ak_QzV9PsQWpPVNrgMnk3QjlAwWdlux61VrVqMthYvWx9JXSTMbEkNFyTdQLdAivupeKjkrFe5N4G96XHYOjlCA2xsv3aFbvUWY_AiGGXD7rhC6ooeQ6dreBKJvcs95rT5ovQvR6UN5nGxw7CUQRqVuBB0A9ZPN60KqnfoPheTrKBmhL_H6SmKPy-ahGBwXmufhtWk1olwxIqJGOcQOxK7wW_KMVWS34EfUZgGX1uahrdrb-v4MLFfz2Zh21wa1rdn9Du7MYnA8jn06ksIXZ1RFwqpJXorH6TN33_dN03J4dNmsc7fkf-euiHA9h0Fus0peF-rT2Emn-LHfiAk9Hj8VkRrssU8A45ZX1ZrZR43eLqyM3XSv_0oDtVnmWjsKvSP6PTVYNHvPwXE_kbr-x8txn7uM4090M0G40udXA96N471KrCWigJnE_fF9jv3GfeOj9a_SxBMa88MIJJACIZzIf_mhtAGz8Il2JPXdhjmxg4qv8OpySBQwIEjDbrJXgotKR4lOSBQoIE2gCeMzMl94DoAZVgAeYt__GA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLVThSR2tpd0ZWbHOoCAHSCBgIgMGAoAIQARheMgLSAjoIgMCAkICAgAbyCB9jYS15dC1ob3N0LXB1Yi05OTY3NDE1Mjg3MjM1OTcysQlSIMzV5I7tDcgJF8gJjwGYCwGhC9WRPEKBELZAugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRo49hmndZgAmcCHhA0utmg_bA79A&ad_cpn=%5BCPN%5D&sig=AOD64_2BG-HFE0RD8W4tscv6SyeqQkSKUA&adurl=https://www.youtube.com/watch%3Fv%3DU8RGkiwFVls&ctype=21&video_id=U8RGkiwFVls&client=ca-pub-6219811747049371'}]"
716,https://www.youtube.com/watch?v=wV3N-wCRL2k,1975.761,"['NLypiQlLgyU ', 'nQeXRQ-_8z8 ']","[1, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'Good Morning Bebefinn', 'Channel': 'Bebefinn - Nursery Rhymes & Kids Songs', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CI5_SWpxkZLzbEK2K6MEP6bKY0Aix5PmxcNOdktazEa4CEAEgAGDJBoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAG1mdrCA6kCmQUqmbWoCT6oAwSqBPgCT9Cn6QIyTdfV7cS6Qe4Sp2j0nv5HwK_KzYuDMhZ7UcYyGU2_BpxsoXD6lIIWtdHo22RJewXuPfQ5qq2nC9kFsgJgLr0XtAgRf3qcAmeevtLdjxHAyVvArjOIRBTMgx9_akrvAEINDBTZWQOqAX5I78c_T4CrqJn8iJPrjYZNM3YTjyvPfej9JO7p5sgxPTyTcYXxU1E_cAa2O7N65bU9GKLLjeZqsoDtOatPsRALkcTFXfxKN5T3TwxSCGhWkwM3Kq9TGChlaEFmC2NAR3yiqP2-ZQMLqG7uGaTykHCxvC_SYQRW8C-FRt0OXmqkH-XSm6FD76KTZFJG7ET6-VD1L1KDeTYCAdVgX4M27dChKXruuSzm4vHi3j2xJWNVR3LTAdCXkPpN0Scffc_VxhWYcSL13qc63Zdj_ih-b78h5LabKGo_O62pUAewkTbHVqWMzThe8129VSWQvhPGKWstXwVR5-7JweD3Xaaz2NGQVhmgaoPX-n5VgYgFn5bxwkmSBQ0IEjCewpP1kea88JIBkgUJCBNoAnizrIs8kgUECAMQA6AGVYAHs-alPZAHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLa3VEek1SNms0UjSoCAHSCBgIgMGAoAIQARheMgLSAjoIgMCAkICAgAbyCB9jYS15dC1ob3N0LXB1Yi05OTY3NDE1Mjg3MjM1OTcysQmUsfnF6RFEycgJF8gJjwGYCwGhCxh_LmWGNIEzugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoAmPrCRATSwerv70bXpWPJ4IBoA&ad_cpn=%5BCPN%5D&sig=AOD64_1nSMglajrFU5OFA5S3L8YZ3bStbw&adurl=https://www.youtube.com/watch%3Fv%3DkuDzMR6k4R4&ctype=21&video_id=kuDzMR6k4R4&client=ca-pub-6219811747049371'}]"
717,https://www.youtube.com/watch?v=Wm4R8d0d8kU,169.0,"['GXwu9lsSPMU ', 'pWw3_hDCjEo ', '-LDZyoBx6k4 ', 'UCxJKSho8GI ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
718,https://www.youtube.com/watch?v=w_IINnpSjY8,2048.061,"['OKXBnR3N4Hc ', '3K8jxMQXNoE ', 'RRcYlXjc08o ', 'kUECYfksHeA ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': 'Peppa Pig Jumps High On Trampolines', 'Channel': 'Playtime With Peppa', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C3cqW86ZkZLK4IKWN6MEPzIOQ4Ayc2uDOcJ-orOqXEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAaOn754oqAMEqgTyAk_QJVe9M-f0FE0qRsBUq7esxsMKcCGqtYN5TeMz82dQLkzCeIm53QDoWU5Qknp6G_-4m6ykztWyOvqNPBfr8OfBL_lVxh4rsipQt6L1PSTVFq8JsnGQk1xks1FxjbdNBZwOcZic590S1HEjx_DWZN2_Pmy9rmrQA66z_e6X0PxmHiRf3FI8udpmfq4yxGTtYGL7CeeTyHVCuus-HnFF9FEciFoz8tgzZbIvPwUZL-QgZY9AWuXQUAYwu6MalUBm5PY2o3y-RI5dsrq8KlmWrf8xbpuZD0gNLrP6JuAxd8sov2V7M27xMLC-6Uz4IAp5nCMcaBDSLyxz4H2ZlfNk_ZiRMezdjXhmkl94z5f11ylzDOWhpXBzv1Caht8iTeNibp7S7g84yhRBf1v8qs-83vpVXsaTLW1cvxXdzF0_bh2Hjrf7kk0GNMeRiMuaELwP74DbsxXK7HheCVFgaATRuW-9n4dnid05EQSRqY0ny1bKNd6SBQwIEjCa_IOC0MzpuUeSBQoIE2gCeJuiyYADoAZVgAej37_-ApAHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLUjNPbVpRQkFfaG-oCAHSCBgIgMGAoAIQARheMgLSAjoIgMCAkICAgAbyCB9jYS15dC1ob3N0LXB1Yi05OTY3NDE1Mjg3MjM1OTcysQlEybRafRry4MgJF8gJjwGYCwGhCwEA2ys4h7wnugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRocGzd3XHA5_6iYPN7XxGr9g52Ag&ad_cpn=%5BCPN%5D&sig=AOD64_2xybgSYSps8Q4pz-536YARZ8UNLA&adurl=https://www.youtube.com/watch%3Fv%3DR3OmZQBA_ho&ctype=21&video_id=R3OmZQBA_ho&client=ca-pub-6219811747049371'}]"
719,https://www.youtube.com/watch?v=Sjwl23rk6Tg,465.0,"['bD36W_4C3dc ', 'HoPDI1T1kvI ']","[0, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'Good Morning Bebefinn', 'Channel': 'Bebefinn - Nursery Rhymes & Kids Songs', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CZ3jQ2rJkZO-FF-iB6MEP5riY8ASx5PmxcNOdktazEa4CEAEgAGDJBoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAG1mdrCA6kCIsDuMcyuCT6oAwSqBPgCT9Ap2M5wTPIlKWJItkF8Hznj_Asu9Kq5kEsila4ZDVdR1d1eIF44J7JX7UYeKC_UCFxOIgpZMJm9QlCbpg8PphEF0eHWMHywFAB3wIAjFUIB5DkB2iJi7AChTRC8AT-rJVeY9IEk8s78onp-eXX9uootMuY4a9GvSjopBsP2bEcuiPsD3MqTSC2UXI_DzGZnkW_3ef14WJls-PEj06a181td2vsQkU6Qza5OoyNWIghEDbJCcQfdZ-dGSODz9VltF7JbQYM2CgxmaGWpZkVgW-ObhCfCQCFzceBZhiw437fKYYZaV8RCzNl7T8X7rrQXTKQlYyBA0URs9iZNmqvKpf30cZ2KUy7A-E6O2uUXAETv4i9sF_o8rs62c7l8BX11wPvjqVGcTtXOBEvOBqMKPUCC1J1U3xucycFfn3XOqqg3hHDCpeaU_Jq_jm_EIHMjJZU_HgrEsScC26T5WtmQgls_iBPKQi4z2oAWcoKF_W6wEM_9Gfy7b4gFn5bxwkmSBQ0IEjCewpP1kea88JIBkgUJCBNoAnizrIs8kgUECAMQA6AGVYAHs-alPZAHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLa3VEek1SNms0UjSoCAHSCBgIgMGAoAIQARheMgLSAjoIgMCAkICAgAbyCB9jYS15dC1ob3N0LXB1Yi05OTY3NDE1Mjg3MjM1OTcysQmUsfnF6RFEycgJF8gJjwGYCwGhCz43YKNblK98ugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoi_iFQOLYtiYXNuO0xWf9DHtcFA&ad_cpn=%5BCPN%5D&sig=AOD64_3P4I0eEafuOdPZoWfb53pRwX1cbQ&adurl=https://www.youtube.com/watch%3Fv%3DkuDzMR6k4R4&ctype=21&video_id=kuDzMR6k4R4&client=ca-pub-6219811747049371'}]"
720,https://www.youtube.com/watch?v=EGymN-Lc87M,222.0,"['t8rCimgNEyI ', 'GXwu9lsSPMU ', '7yIKXctWCTY ', '_zOcI-RDUnA ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': 'Easily Remove Audio From Video', 'Channel': 'Wondershare Filmora Video Editor', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CR0JYvbJlZNWvOLLZ7_UPme-qsASji4ylb6GN_4frEMCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAcOBj6ICqAMEqgTtAk_Q3TbHOJhyDem87IRq_97MFLRLxnBqV1tZKJf1fyKrqd2lH8AXP9MtBRLH2WZ5biKC_gFATvQ_v31HBx_TEU97SWsiT4H4-JkU_83hnbwpI52Veyh3y8Q7WTXrLFYErPrVOFzjrpNBIF4_VjByt7G4yRqZnGa_VkM45joen6WqeR0RXgAZkFRMzNa7mwjkf3FiHXYLIoqXPrUerpm3FFk34orOSXCcAkcOEccAl-yvmIXZzi6ykHngfQzyEurYfMn8T5HUUXzawZl0oe7bS_o2QsAvyeUlYUEm4awGS85Kjm5Jj_o3LfMvB-EymNTaOkY-ML68JZTxj2qUL1LmvugOGxBD8q0Cx3Q6nEIYZtz_h3p5ODtuLP5dM4NI5wUIF5J7zVimaDuo75mtxEANkHE5Qjxqpri7XZHHsZOSRvHeIbCnGcoD8RXXtYu0rRlwmu4MsglIUXgD5gz0AWx8lADQQYfya7I_u3NIKv13kgUNCBIwrdv38Lvam_mxAZIFCggTaAJ4zMyX3gOgBlWAB5i3_8YDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtzZkp1MDc0ZDdhMKgIAdIIGAiAwYCgAhABGF4yAtICOgiAwICQgICABvIIH2NhLXl0LWhvc3QtcHViLTU5OTYzMDU5MzYzOTE0MzWxCXc5niveeKYOyAkXyAmPAZgLAaELtEjWuuAfogK6Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAqgCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoNLNRe8PbI7c1TRFhc5kI92752A&ad_cpn=%5BCPN%5D&sig=AOD64_0MQ8sl4GV8j4DaFmIs3rWEvTVCuQ&adurl=https://www.youtube.com/watch%3Fv%3DsfJu074d7a0&ctype=21&video_id=sfJu074d7a0&client=ca-pub-6219811747049371'}]"
721,https://www.youtube.com/watch?v=j8z7UjET1Is,252.481,"['TqMYtgJy7h4 ', '5IhqvvazFs4 ']","[1, 1]","[1, 1]",2,[],[],[],[]
722,https://www.youtube.com/watch?v=XI2sXvesncc,252.821,"['SMxP1UzQSZ0 ', 'ZnBRctb1qWc ']","[1, 1]","[1, 1]",2,[],[],[],[]
723,https://www.youtube.com/watch?v=uhW1-YW73Dk,198.221,"['7C6KI1RxR70 ', 'bQES_F6c7c8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
724,https://www.youtube.com/watch?v=hvzMmwRNIfQ,231.461,['bzDD8ItXmXY '],[1],[1],1,[],[],[],[]
725,https://www.youtube.com/watch?v=_Wp0vZnR_FM,232.641,['S6uoq-8jOl0 '],[1],[1],1,[],[],[],[]
