,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
401,https://www.youtube.com/watch?v=aeRcFxA8oa4,611.141,"['dqefS3HgkgE ', 'QD1igWtCu00 ']","[1, 0]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'Raise a toast to crunchy, toasty RITZ Toasted Chips.', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CnEDDvht9ZPrXKcqH6MEPjZ-IoA2wwb7YcPGLlsSwEbCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABnNGckCmoAwSqBM8CT9A9Uj2nDrK0YLVuYqQj0qfSW8pjGiDmqCv7PSmmmaMGvh0yyU1bm9HVk5eUraAeRE5N84DJZ5ykldncrs6UUqa4eGzEjxVmXLkxL45lcQerg4bSbNC90UQ2Vbwr1cZd5dZ1UrRStxd4bxxYDi4PzhtBaa9k76S-ckFBjRbH2iWoVizo8Up4WKcFzjmDy06KxFsIJP-_mirlcUTSjzxo4MEgJwSD8CFDnbtaKOYnv9q8w7-cKJYvZyxCmhWvdXopfXTM7xGTSH-scyHa6jxSenDtlDQIR1kPZz-kPLFOVzS-7yX1RGg_nGyvcAonbDK0fm1UDe_8UPKXgLhZNScjVtap4GCnpFiasfTuxDHRKPdEQIgt_aDRoLo5BFHAWyx6GcnVB58WzNxVubwNJtzXr5YFAUM6nVy3JBVPyNI6qri7rZdjup1NDtfK0gLH3K6SBQwIEjCt-JqGqsHspQeSBQoIE2gCeOrp0pcEoAZVgAecie3vA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLQjB1eUNxREd2QzCoCAHSCBUIgEEQARheMgKCAjoIgMCAgICAgAbyCB9jYS15dC1ob3N0LXB1Yi04MDQ4MTQ4MDkwOTA4NzMxsQnbZqHmtXbonMgJF8gJjwGYCwGhC1bBsI2n9GcEugs_CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogESCgBYAXABmAICqAIC0AIB2AICqAEB2AEBgAIBiAIH0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoQCOUTv8wHGhyWK5tMMB2Ab5OAA&ad_cpn=%5BCPN%5D&sig=AOD64_0CWpQrtc4St-CS0-kGcikjXr9YUA&adurl=https://www.youtube.com/watch%3Fv%3DB0uyCqDGvC0&ctype=21&video_id=B0uyCqDGvC0&client=ca-pub-6219811747049371'}]"
402,https://www.youtube.com/watch?v=jXRBW5Vha7o,758.781,"['-IfJvYHBVGY ', 'GR3Es2gKLeo ']","[1, 1]","[2, 2]",2,[],[],[],[]
403,https://www.youtube.com/watch?v=-Wn7ZeC6Ibo,685.0,"['7_0SnbF_MhU ', 's-hK8stBxo4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
404,https://www.youtube.com/watch?v=uL9DAMCUeXY,802.601,"['acHWusVlU_M ', 'qm8rnoeUulg ']","[1, 1]","[1, 1]",2,[],[],[],[]
405,https://www.youtube.com/watch?v=zWD9_21V9Dk,617.0,"['xez5Br-3wyM ', 'DF3UHpo-Cy8 ']","[0, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': '#RITZtogether for a chance to win big toward your ultimate together moment', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CEhPApCh9ZLuiJqiH9u8PksWp4Ab07bjgcNzgtqGEEbCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABqoKe8QKoAwSqBM8CT9A3yCRMG3izM-cTJ33IrCodsHLxFISzsRex7_1dnUo73XarL41ECsl9vYAz54Fvt_UULaVqx-IOBxhamfOd35IoaTwMLDNDIjWCw8XE6f7vsaOwlRC7uUiWDgJnhj7639KNN6Cq6zUNnOjCZWRC8L7T1hZDvCgDveNPaNPOw8NRVThBN5NejFEmaXAfjVjmEUoGDAggEiaBNuRIp2NR9SFObhahb_GJZ700_f8K4OENtB_RFj1g_Tpvvh_HV_bftDzAM5-4LaRe8Tb4qHLjq0a0kqR-J9pB8KJ3VLeQieKfnv4gjpiBRVqtkSRfgAQgPWHgRpUYGaOaqmyGIGj3Ah1z6is6klpjADqnpBzr119rRt2TB8Bop9jzzezP1bGIJYu_DfyBHnu9Gtd2zqD5PdMObUrCnBQmd8dzFRijudowd_kOxej_cg7A9Zwpda-SBQ0IEjD70fGAztKJyu4BkgUKCBNoAniMnYGPAaAGVYAHvv3hjgGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIICzdwUW1sT0FjYVBzqAgB0ggVCIBBEAEYXjICggI6CIDAgICAgIAG8ggfY2EteXQtaG9zdC1wdWItODA0ODE0ODA5MDkwODczMbEJw-7VnaYuqU_ICRfICY8BmAsBoQuq-nPmbjyNEboLPwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBEgoAWAFwAZgCAqgCAtACAdgCAqgBAdgBAYACAYgCB9ALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRojFCY1pfd4zXS_KZda0uQp1XnZA&ad_cpn=%5BCPN%5D&sig=AOD64_1PPMymC4CtiY-68YslVHBOQW6img&adurl=https://www.youtube.com/watch%3Fv%3D7pQmlOAcaPs&ctype=21&video_id=7pQmlOAcaPs&client=ca-pub-6219811747049371'}]"
406,https://www.youtube.com/watch?v=_P9-HFqOqC4,412.0,"['3ND6-hruxek ', 'IHvzw4Ibuho ']","[0, 1]","[1, 1]",2,[],[],[],[]
407,https://www.youtube.com/watch?v=pY_9PpQeYPE,506.0,"['Ry-jBl_qUDE ', 'gsqEv2hqY8I ', 'nQC340OY3Yo ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
408,https://www.youtube.com/watch?v=-5q1ZzKdahw,490.721,['82hvLBJRo-A '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'SOUR PATCH KIDS', 'Channel': 'sourpatchkidscandy', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=ChR8gEDF9ZMeTMZ-C7_UPndy9wA23mKPicJjRu5f4ELCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABjPCc8QKoAwSqBM8CT9B-IEQyKlKbEjmT6yDLSIITzpCxmJFt42lnkAqo27VcFB9q2mhjbKMcM2ENe_bp7WtvqWswCkwjYoCMyn23dSD37rFeFZDY-mEPE8dULwS48W-kNjURgYJSCqmfo3xNWzusfjEpSMr42kizWfPT8n2LODUjsigf6--vO3sygRGpTvvSuY44g4t3toz1xX3EKudPH42Lef2aBqXJT0BXZ1Zfp_ONlfCZ5Q9wwjzJrD-fhPHtcmduhZVcI6yoGSnnJIdHNfrQScV9Mw_N1sgJDLOMc95KDekO9QrsV8Pc9io-vfsOZwwHB0vbIn21J05zHXELxrRQo5cmtIQs8rp15-FgzCHSch-bfnChBNG5CuyFu0v4DD42XpLLqxgjTY_teEOzchGLOHPm4XhDHvALEFmLQEQXPgu7zME2bWpTpUPTj71yB1dIYqWdRLVYiyKSBQ0IEjDFmqPG0dL33cIBkgUKCBNoAni6m4GPAaAGVYAH3I_jjgGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3dydmVsUmpJelVVqAgB0ggVCIBBEAEYXjICggI6CIDAgICAgIAG8ggfY2EteXQtaG9zdC1wdWItODA0ODE0ODA5MDkwODczMbEJ9FoYXsoE7ErICRfICY8BmAsBoQtwzAxeGXbJJLoLPwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBEgoAWAFwAZgCAqgCAtACAdgCAqgBAdgBAYACAYgCB9ALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRocrSP674R5JCKR-yNdZMYQ-pCrw&ad_cpn=%5BCPN%5D&sig=AOD64_2tA2iqkaPrpaIDclmxClYgYeROUg&adurl=https://www.youtube.com/watch%3Fv%3DwrvelRjIzUU&ctype=21&video_id=wrvelRjIzUU&client=ca-pub-6219811747049371'}]"
409,https://www.youtube.com/watch?v=gEsw6BuihBM,486.901,"['bQjXXzdEnMw ', 'P8P3XpEzF00 ']","[1, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'Trident Vibes', 'Channel': 'Trident Gum', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CDH5uITJ9ZKrYJpWC6MEPn76F0AfDqZ69cNyniciZEbCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABzvbH8wKoAwSqBM8CT9CQf1Bh0MCHBjZZSW_sHhenDxX8QHrCfWatEKIhdIbNn0bKchGkfMmL1pJHMZKxw1cUWzN_HTb35HF9Os95vRGDUZRu1O9D4O_mM30cqexgloAXJOVxESBsxs03AluvgrwRIlw3sED331gm3jQAP5molDzZ0MDRNj03tA3uAc9TLoPXyUYAhbo-gSTb0u2eNHHPBwFe-15LzESywPIVx1ZIzVFA24abKkFAuCDTjwsTHbfbakvxMV48i2VcpmC1BUB-Ua6IADuZZ9qlcg6s0w6bLccMVe6H3RgBkb-rImUsXWSy8yo2OCiar8a2GvN-OZWootk64Btdl2HaKWT2IocyBJHAW1-s7N-nkbPPl8PaGTi9MzvesoOL7kg_-e8zQOIbMc_PBnJG1vpmj_7Ffj87MJzTvT3IZB8TtLIrjtcBvtvG0AzJO4sLsHGK6SKSBQ0IEjCr_KLp-Mjv8qYBkgUKCBNoAniDpNaMAaAGVYAHmom4jAGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3B1Vy1SNDBvdmlzqAgB0ggVCIBBEAEYXjICggI6CIDAgICAgIAG8ggfY2EteXQtaG9zdC1wdWItODA0ODE0ODA5MDkwODczMbEJ7or5sbPYbLPICRfICY8BmAsBoQuPvDwG4en5NroLPwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBEgoAWAFwAZgCAqgCAtACAdgCAqgBAdgBAYACAYgCB9ALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoMINC57QfBPk_Tz1eU_wrxaUiCg&ad_cpn=%5BCPN%5D&sig=AOD64_3sNECo3nLBt6F8Qw9IA2r4Qc-05Q&adurl=https://www.youtube.com/watch%3Fv%3DpuW-R40ovis&ctype=21&video_id=puW-R40ovis&client=ca-pub-6219811747049371'}]"
410,https://www.youtube.com/watch?v=ANhte0uCUTw,588.861,"['t3pSVPS7cw8 ', '_BhauID_Yb0 ', 'aaYEqvYQoio ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'Raise a toast to crunchy, toasty RITZ Toasted Chips.', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Cq9pQSDR9ZM7cDvCs9u8Pv52CkAWwwb7YcPGLlsSwEbCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABnNGckCmoAwSqBM8CT9C_-kuCS2aGUUoMn2Z2YMyhiRBnbJvy9-Lz7jLYL5nS8XqOzJn0nKNp2Vln7PJE3ZvZeKl-VJKX4PXSSX1Ix2ANUjphbl3M4FVFqxjHLqD813L7NUiSDlwLCYYmbzQjAe8s3WEW8BByyGaIBKyy1Ox82rCAfhmCzCriNOjs8X5lrxR9E_OBLN6N5hEfiVxRDc7kCZ59WIzf6MKM-nDUpWkvBBEbhdgjqtsKHNBXBpV66sun66DK9bGCM7cF48TQEN5Zw_HJWyF4QKYNWkSAaheubgzKip_G982k00PBu3hdqDMGnid0heiVUcdEyaRqJcY944078grgzt-8E5xTrL76Gyoy0AeEak4HzV2_Et9y0eH_2Y4A2_iX_sWEb7vFXE3hr5cybERLBmOmNb2HCnZ1_0r146BW3VYQiR_9oBgBWzgIYHHMQR_5jxZgJzWSBQwIEjCt-JqGqsHspQeSBQoIE2gCeOrp0pcEoAZVgAecie3vA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLQjB1eUNxREd2QzCoCAHSCBUIgEEQARheMgKCAjoIgMCAgICAgAbyCB9jYS15dC1ob3N0LXB1Yi04MDQ4MTQ4MDkwOTA4NzMxsQnbZqHmtXbonMgJF8gJjwGYCwGhC4EX_I2MZ7RXugs_CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogESCgBYAXABmAICqAIC0AIB2AICqAEB2AEBgAIBiAIH0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRo5RRr5zQYO6BZqkzOzLnrzkPqlQ&ad_cpn=%5BCPN%5D&sig=AOD64_1veFz9kLVkW_bNLcTjw-7CW1CYzA&adurl=https://www.youtube.com/watch%3Fv%3DB0uyCqDGvC0&ctype=21&video_id=B0uyCqDGvC0&client=ca-pub-6219811747049371'}]"
411,https://www.youtube.com/watch?v=lt-Y572236U,373.981,['_5KE6rD6CPY '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'SOUR PATCH KIDS', 'Channel': 'sourpatchkidscandy', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CY5d1zTZ9ZKWXKIKN6MEPt_OSgA63mKPicJjRu5f4ELCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABjPCc8QKoAwSqBM8CT9Bb-gOE_nLDto9kuwjZozYtJ9aVmFwFqO96kvv3I8BtPtJfYx33OR5bcnKUsCUVSAEZJ3RmUWLvV7BAO42B1Ur8ZjebdK5InF_cM61nOLDk9kec9Dx_rJVq6KyuP8O8f_IQ5H91ltMxCC05t5xq0TTicFexQydHH-78knwhx0w_ItfrD9UpNU3CmVKQdFuJ3wpOAsHQiENT0Epv-vGTSCjtnzFB8mLTbkcYax5Xjv0x3-XxIGWAo4d22_5_L1q3v5vwx_9KKWPHOONCksGniG1wzsa1NG6hr9M68jbS8-aI4mdSkdHfq87dqFZUPrlLwF_BTU7OQflV_9o4AjxESFH9-RiVSB41bVWW3inig66V0oI6wRNb0gSMIUWdc66M_4RCRbsSRYvcJJcX2B4u-SFSl56cdw2NeoYpELqAejg4dBnXdsaPlHT6U-jsnKySBQ0IEjDFmqPG0dL33cIBkgUKCBNoAni6m4GPAaAGVYAH3I_jjgGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3dydmVsUmpJelVVqAgB0ggVCIBBEAEYXjICggI6CIDAgICAgIAG8ggfY2EteXQtaG9zdC1wdWItODA0ODE0ODA5MDkwODczMbEJ9FoYXsoE7ErICRfICY8BmAsBoQutVfEaDMRFD7oLPwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBEgoAWAFwAZgCAqgCAtACAdgCAqgBAdgBAYACAYgCB9ALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoam5AU1NNyU3-Trzecp-xDN6_ww&ad_cpn=%5BCPN%5D&sig=AOD64_2qdoNn7qHTkdUgDc3U1ZePUqmrmA&adurl=https://www.youtube.com/watch%3Fv%3DwrvelRjIzUU&ctype=21&video_id=wrvelRjIzUU&client=ca-pub-6219811747049371'}]"
412,https://www.youtube.com/watch?v=K2zyrr8spXM&ab_channel,820.621,['nOxZiav_pv8 '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'Bring on the Springtime with Polly', 'Channel': 'Polly Pocket', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CBplSnud8ZKXENNaX9u8PxryqyAeerKX4cMqZyuveEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAdCNzasoqAMEqgTIAk_QIw-XLXY6u552Y6_KkkQhU5Y7-qLw5vUvyD5veeloceAceSssFyY7rumQTg8YjlSEeqEFelMz-pnAvBtc6RUZcp152f7GAt5ck7PlQ2hSVulnMku51veRUC7n6dshze9ETmRVZAa-SMe5OUwSDI0zTSw6DhTQNRdit8lIN7gg4U9EkQOd5fm7nwA-gCXEp48peYsa3j3AMwyc-aECw5V1i8j1GMkjao7VQ3-cAfu0PD8GKwU8rcJORmALDjiV4HeDF-Wy5dVX6yTYfvOrvRyKaYkAPBlAfMN17vTqbk3Tionsa8-o_GdsFDVIdQzi9jDlXbw0mRCBDxaa5UeWOk9TWVwLeT9xwE02XLe0RjRej4S4r5aLkpjDkdgLG1-bukf16CCtRGCl790xAcbV0VA6RSa6cdu9e6PCU-LImB0EN2vzD_18_ZGIBfi4tKlLkgUNCBIwmb61gpLStuz6AZIFCggTaAJ4oL7FjQOSBQQIAxACoAZVgAfQxZ2LA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLLXRqYWtTQk5YeGuoCAHSCBUIgEEQARheMgKCAjoIgMCAgICAgAbyCB9jYS15dC1ob3N0LXB1Yi05NjYwMDUzMzk4MTI0MTg1sQkpxkihuEHB-MgJF8gJjwGYCwGhC-o2xFI-CJ17ugs7CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogEOCgCYAgKoAgLQAgHYAgKoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRojD-aGTU7k2bsbPhqA0knrmZ0PQ&ad_cpn=%5BCPN%5D&sig=AOD64_2a0QDx53t9rnoYTcet5LxuEYKVGQ&adurl=https://www.youtube.com/watch%3Fv%3D-tjakSBNXxk&ctype=21&video_id=-tjakSBNXxk&client=ca-pub-6219811747049371'}]"
413,https://www.youtube.com/watch?v=jiEBhPq_o70&ab_channel,974.081,"['zB0GNcmFRFs ', 'C9U0oLS-WxE ', 'hgnRkKOX_QE ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'Malibu & Brooklyn do makeovers', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C3VTEIOt8ZNG6A6u_9u8PiMuHmATes4nzcOmFy7HAEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeGOovICqAMEqgTIAk_Qw-eGvHl849S_H0MtyKtOZfA709XuIP2RWJGdO3zrzHKEV5xlTPt3RmINHrVlF0KtMdh1PQR9wFPjfP_bFtBK2RGIE-Dv9zjUwK4iY6BWer4TBITmXvjrxwnnKH0u7ypKYy51HzezVWLrFZzcj1gRlG0iAW_zvTZJwMLNtHLZF6APKrzdJXvG95dh10Q8kRNo64se8Hgcd1vAAOG5n9UjJzKVm6VmEjxoDCjUeZCTu-SjJ3J7-Sf2bgr9JlCzwuYagxQ1IvUiwnuCtyzk1dJmwhO6hibqFVUJqt7dDHQfvyV8PWHSf2y7Mf1b82CtAuDlc7IbtdXI9SN9saQIrSMuUNRERl949VlSZFou7j0gsgpn2W1LkL7Py6miyViXUdCu9ZIEiEqMji-RD7CJrkpXbI2nvLF6-vnwkMKVRnWXvdL9sSKyrgaIBZHxqq9LkgUNCBIwkYT1l4mv5tmfAZIFCggTaAJ4yeb8jQGSBQQIAxACoAZVgAeH8d2NAZAHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLbjdPWmVKTDlRaEWoCAHSCBUIgEEQARheMgKCAjoIgMCAgICAgAbyCB9jYS15dC1ob3N0LXB1Yi05NjYwMDUzMzk4MTI0MTg1sQk40DvPOj2L3sgJF8gJjwGYCwGhCyHRMYUcRc8gugs7CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogEOCgCYAgKoAgLQAgHYAgKoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoz1g62FgPqhY0n2GuDItc20Qh7g&ad_cpn=%5BCPN%5D&sig=AOD64_38HrdeP3B-BDBmXC6KV2C7Ze29CQ&adurl=https://www.youtube.com/watch%3Fv%3Dn7OZeJL9QhE&ctype=21&video_id=n7OZeJL9QhE&client=ca-pub-6219811747049371'}]"
414,https://www.youtube.com/watch?v=nb_8Df3Lt-c&ab_channel,535.061,"['cFzDK5zDpnM ', 'AzFKFABTIA8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
415,https://www.youtube.com/watch?v=j8XHCUT3qSk&ab_channel,940.101,"['CF1eVxeQrGE ', 'FFmiHEMYd50 ', 'kEMXZu2scKE ', 'itk0T1IlbsQ ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
416,https://www.youtube.com/watch?v=zaqW84X2PhA&ab_channel,558.621,"['34u1sOLrgVo ', 'QXDntcVrxzU ']","[1, 1]","[1, 1]",2,[],[],[],[]
417,https://www.youtube.com/watch?v=6S_C7Ivzf2w&ab_channel,3433.821,"['4dECnAjnQYY ', '-vTF1JURVYk ', 'vRmw1Pw-KRU ', '4FfeQcMaz98 ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
418,https://www.youtube.com/watch?v=BV7StYWT6Qo,57.641,[],[],[],0,[],[],[],[]
419,https://www.youtube.com/watch?v=aVxNcRp58iQ,90.041,[],[],[],0,[],[],[],[]
420,https://www.youtube.com/watch?v=ELZo29FsCTA,79.601,[],[],[],0,[],[],[],[]
421,https://www.youtube.com/watch?v=46qwfF6F_fQ,244.161,[],[],[],0,[],[],[],[]
422,https://www.youtube.com/watch?v=W8lvGQZbRJs,89.521,[],[],[],0,[],[],[],[]
423,https://www.youtube.com/watch?v=lHSumsnr9ZE,63.821,[],[],[],0,[],[],[],[]
424,https://www.youtube.com/watch?v=s8uYE9r3hIg,77.521,[],[],[],0,[],[],[],[]
425,https://www.youtube.com/watch?v=YG7AM4e2I_g,156.761,[],[],[],0,[],[],[],[]
426,https://www.youtube.com/watch?v=KbEzQbHZZS8,52.921,[],[],[],0,[],[],[],[]
427,https://www.youtube.com/watch?v=Mj86wPhhj9M,108.621,[],[],[],0,[],[],[],[]
428,https://www.youtube.com/watch?v=H9GOCS1vfDc,65.521,[],[],[],0,[],[],[],[]
429,https://www.youtube.com/watch?v=pLn2ViEn8Bk,96.641,[],[],[],0,[],[],[],[]
430,https://www.youtube.com/watch?v=NzkvX2FaV1k,467.941,[],[],[],0,[],[],[],[]
431,https://www.youtube.com/watch?v=mfBfddUQIvI,3433.821,"['LtApwvdzB_o ', 'gsqEv2hqY8I ', 'hgnRkKOX_QE ', '6FRmx6utZt4 ', '8MxaeHunR94 ', '7_0SnbF_MhU ']","[1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 1]",6,[],[],[],"[{'Img': '', 'Title': 'Polly Best Sibling Moments', 'Channel': 'Polly Pocket', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C0lmZ3e98ZPeFKeOF9u8P362n0APn_qfxcIDNn5DrEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAdCNzasoqAMEqgTIAk_QHOYJM-q6deQxezcJ8oo7AjExIGfMoJ1I3rn_GSbg-CuCfIkx0bD8FiLwMf7K764HLZztZPEiw1OS2cXr4usyKzsguT2HW703iL6-8XGgsGUEdrTppeCj1k5R0boZmenXEhvRv_jBudM1LPle7PbG-C9hGrT5NKNGw-wvv0AaXtfMVLM-s0-jjoIW7duEQq5YMafwkHILl7JnbzkifhByhd9Rx-3VVgiOIoaxjGjnmBoz-I5mWQW9kLiLzCKebemSCC280byPIuS80IClV7PXN_Gy57fO__g7hdR-8yvHvC7yaRAjni4lIp9rECVfG3jvMwMMuJOuFJaPXyPp4XA3Saqaj8bHt28Ka-QFtHUh8GpV37tfOJR0qZD9z34o5QVjEi6PmP04W0Hh-1wbv-OY3Um9ICgxYsfN15JRpqdWIUKsfFZQNxWIBfK4tKlLkgUNCBIw_7HU9K_HyMLfAZIFCggTaAJ4oL7FjQOSBQQIAxACoAZVgAfQxZ2LA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLMzRVaU92NlZHUDioCAHSCBUIgEEQARheMgKCAjoIgMCAgICAgAbyCB9jYS15dC1ob3N0LXB1Yi05NjYwMDUzMzk4MTI0MTg1sQmNWhExmZ4hEMgJF8gJjwGYCwGhC2OFpd3DUKsAugs7CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogEOCgCYAgKoAgLQAgHYAgKoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoH5YMPH8XAuON_nlYiwN-tE6mqA&ad_cpn=%5BCPN%5D&sig=AOD64_0PyApKR89UUKfDtUfD4_xWYAoCwg&adurl=https://www.youtube.com/watch%3Fv%3D34UiOv6VGP8&ctype=21&video_id=34UiOv6VGP8&client=ca-pub-6219811747049371'}]"
