,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
0,https://www.youtube.com/watch?v=OHb-N2yazfo,739.301,['M48S5A7QIXo '],[1],[1],1,[],[],[],[]
1,https://www.youtube.com/watch?v=5LzkR2O02zQ&ab_channel,831.0,[],[],[],0,[],[],[],[]
2,https://www.youtube.com/watch?v=J2HHJtB5jmA&ab_channel,832.0,"['_qvMIBv2iS4 ', 'tutsijNjRxQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
3,https://www.youtube.com/watch?v=AVRRMmg7rnY&ab_channel,709.0,"['tLK9GXAopC8 ', 'CRZLC1YpC1Y ', '5eAMChvBuu0 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
4,https://www.youtube.com/watch?v=zSYP8hKPeVU&ab_channel,768.0,['0jVeb-caO3s '],[0],[1],1,[],[],[],[]
5,https://www.youtube.com/watch?v=8yGChSYgZUY&ab_channel,690.0,"['Q8ni68lNkY0 ', 'dVigyoE4lqo ', 'W9pHa9YWgOg ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
6,https://www.youtube.com/watch?v=SSwBpHxNPpM&ab_channel,732.0,"['p_z9oqW1vOs ', 'CRZLC1YpC1Y ', '2S1SIRHDsz8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
7,https://www.youtube.com/watch?v=4sh2drCajmE&ab_channel,605.081,[],[],[],0,[],[],[],[]
8,https://www.youtube.com/watch?v=DtXtP2JKxL0&ab_channel,776.0,['qGJziQ8L7UY '],[0],[1],1,[],[],[],[]
9,https://www.youtube.com/watch?v=_81Q2w8G2Uc&ab_channel,558.0,"['dGhuw8FRlRk ', '3s8_Eebgmd4 ', 'rMnxnd9HvsQ ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
10,https://www.youtube.com/watch?v=XKIYoxhrM3w&ab_channel,248.021,['rensua3mgXw '],[1],[1],1,[],[],[],[]
11,https://www.youtube.com/watch?v=hwohBmgNJJU&ab_channel,452.0,['tutsijNjRxQ '],[0],[1],1,[],[],[],[]
12,https://www.youtube.com/watch?v=JKDYEHOtx4s&ab_channel,750.0,"['Jbir6yDKZUE ', '8EPJiFfWRfw ']","[0, 1]","[1, 1]",2,[],[],[],[]
13,https://www.youtube.com/watch?v=WypPbRBQEp0&ab_channel,672.0,['yQMfrFpOgL4 '],[0],[1],1,[],[],[],[]
14,https://www.youtube.com/watch?v=d47YNzT26rk&ab_channel,811.0,"['wEnY7LMuXPQ ', 'CRZLC1YpC1Y ']","[0, 1]","[1, 1]",2,[],[],[],[]
15,https://www.youtube.com/watch?v=LPypGxJ3eJI,824.0,"['tutsijNjRxQ ', 'rCPqE1ZM80g ', 'sfGkB6P2U5Y ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
16,https://www.youtube.com/watch?v=zslNn8Cd0-A,246.701,[],[],[],0,[],[],[],[]
17,https://www.youtube.com/watch?v=1YXmZvEdv6k,196.0,"['4lfREv23G4w ', 'Ikn8CUkpTaU ', '1dtzSRlfBDk ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
18,https://www.youtube.com/watch?v=FcqZynKuqhI,235.0,"['trhrBTl1noM ', 'MjZkmUrqdHY ']","[1, 1]","[1, 1]",2,[],[],[],[]
19,https://www.youtube.com/watch?v=lzmzZaB0kss,252.101,['89Q_lECj2vE '],[1],[1],1,[],[],[],[]
20,https://www.youtube.com/watch?v=OMFQtY6655E,296.0,['CRZLC1YpC1Y '],[1],[1],1,[],[],[],[]
21,https://www.youtube.com/watch?v=791CWHOkekg,292.0,['TZ2tr__Hfrg '],[1],[1],1,[],[],[],[]
22,https://www.youtube.com/watch?v=pos_Lh_kYsE,196.0,['No7jRMxrghc '],[1],[1],1,[],[],[],[]
23,https://www.youtube.com/watch?v=vHZkHJA16NI,197.0,['0jVeb-caO3s '],[1],[1],1,[],[],[],[]
24,https://www.youtube.com/watch?v=YaM4GHbEw8U,204.0,['Vohr-M78WYg '],[1],[1],1,[],[],[],[]
25,https://www.youtube.com/watch?v=fM66POefeQA,154.0,['WgGpOY5qgNc '],[1],[1],1,[],[],[],[]
26,https://www.youtube.com/watch?v=pQ5GgslLgVQ,221.0,"['KTBh2LKoEdk ', 'MjZkmUrqdHY ']","[1, 1]","[1, 1]",2,[],[],[],[]
27,https://www.youtube.com/watch?v=Tu_3z8Ul7OQ,290.581,['bN-yM3Obh2c '],[1],[1],1,[],[],[],[]
28,https://www.youtube.com/watch?v=nkwRyfE67EI,209.941,[],[],[],0,[],[],[],[]
29,https://www.youtube.com/watch?v=a_FiuHOiJiY,229.781,[],[],[],0,[],[],[],[]
30,https://www.youtube.com/watch?v=cWGo1tJqJXg,116.0,['9Y8YVG7AFdc '],[1],[1],1,[],[],[],[]
31,https://www.youtube.com/watch?v=LKSz0PE-t_8,609.0,['tl4bGyK-dIk '],[0],[1],1,[],[],[],[]
32,https://www.youtube.com/watch?v=hCLLf3sZEW8,867.0,['PZR__M3uen4 '],[0],[1],1,[],[],[],[]
33,https://www.youtube.com/watch?v=otNx20ruo84,940.0,"['Tu_r1RhtMaM ', '2S1SIRHDsz8 ', 'Ju5fRjOJk7M ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
34,https://www.youtube.com/watch?v=vOmmygrs1c4,815.0,['tutsijNjRxQ '],[0],[1],1,[],[],[],[]
35,https://www.youtube.com/watch?v=IBUZfuOP1c0,605.0,"['Wbohb3fCYmM ', 'Ikn8CUkpTaU ']","[0, 1]","[1, 1]",2,[],[],[],[]
36,https://www.youtube.com/watch?v=07oeB3cxuvc,750.0,"['Dcb6Y_SfBHY ', '6t9HsaW7PR8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
37,https://www.youtube.com/watch?v=uhxZ5e9rN80,671.541,['CM1ECm3jWGA '],[1],[1],1,[],[],[],[]
38,https://www.youtube.com/watch?v=v2tT05J3BvM,1093.061,"['coYo56eBrSg ', 'VlJKIFKZrLY ', 'Ikn8CUkpTaU ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
39,https://www.youtube.com/watch?v=MlS8IOMVFbU,790.461,"['cXCVZ2UW-1A ', '5MkzBHAqeR0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
40,https://www.youtube.com/watch?v=I9QcqzXZ5rc,693.381,['Uu5qqNSbYwk '],[0],[1],1,[],[],[],[]
41,https://www.youtube.com/watch?v=idHHyx-62Ys,945.341,['u6yyLxaAd7A '],[1],[1],1,[],[],[],[]
42,https://www.youtube.com/watch?v=UVJwHk5AE_E,938.0,"['d6EnefjrccY ', '1VUvCY1VlIw ']","[0, 1]","[1, 1]",2,[],[],[],[]
43,https://www.youtube.com/watch?v=ap0t1T_qvN8,832.181,['BHWlOpk4RJQ '],[1],[1],1,[],[],[],[]
44,https://www.youtube.com/watch?v=PL2BF4vE2TE,690.301,"['RfiB9Ab5wx0 ', 'B-Mtaxj598g ', '-9hNB-jt8_s ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
45,https://www.youtube.com/watch?v=C1NV9yKNKw4,776.0,"['avCEqFbuHx0 ', 'CRZLC1YpC1Y ']","[0, 1]","[1, 1]",2,[],[],[],[]
46,https://www.youtube.com/watch?v=gWrlJ1Oz80I,559.0,['Wxw30ZAMhRI '],[0],[1],1,[],[],[],[]
47,https://www.youtube.com/watch?v=4c5VhysGxrA,1093.0,"['tutsijNjRxQ ', 'EgOI6Nc2PxQ ']","[0, 1]","[1, 1]",2,[],[],[],[]
48,https://www.youtube.com/watch?v=Dk3N1z-KF5U,693.381,[],[],[],0,[],[],[],[]
49,https://www.youtube.com/watch?v=0Vi6iTbEUo8,940.101,['yvHfl1JEPc0 '],[1],[1],1,[],[],[],[]
50,https://www.youtube.com/watch?v=sgZ0UodF780,775.941,"['11OWuPcElJw ', 'NRdEMpEZ1PA ']","[1, 1]","[1, 1]",2,[],[],[],[]
51,https://www.youtube.com/watch?v=NDh8nRKgYhk,827.021,['Ju5fRjOJk7M '],[1],[1],1,[],[],[],[]
52,https://www.youtube.com/watch?v=1WmxtJc5l3w,793.221,['5MkzBHAqeR0 '],[1],[1],1,[],[],[],[]
53,https://www.youtube.com/watch?v=CDA0mwN2-gI,773.0,"['MWuAZjeloLU ', 'CRZLC1YpC1Y ']","[0, 1]","[1, 1]",2,[],[],[],[]
54,https://www.youtube.com/watch?v=0aN4aIGg598,475.0,"['PZR__M3uen4 ', 'y4Oba5bJM7M ']","[0, 1]","[1, 1]",2,[],[],[],[]
55,https://www.youtube.com/watch?v=a6KTlcffMG4,836.0,['3hJawHSCqfg '],[0],[1],1,[],[],[],[]
56,https://www.youtube.com/watch?v=57pVOFp0LOw,744.021,[],[],[],0,[],[],[],[]
57,https://www.youtube.com/watch?v=u2PnRla7ETc,393.901,[],[],[],0,[],[],[],[]
58,https://www.youtube.com/watch?v=AbX_yXe09Wg,784.0,"['rMnxnd9HvsQ ', 'zYiRzDrA0q0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
59,https://www.youtube.com/watch?v=514aJEErDEw,1000.0,"['dFECS-YPuU8 ', '4USYueHKaPo ']","[0, 1]","[1, 1]",2,[],[],[],[]
60,https://www.youtube.com/watch?v=oSGzL508PZY,776.0,['DqjHWE1AUOM '],[0],[1],1,[],[],[],[]
61,https://www.youtube.com/watch?v=onPNk31g8eQ,3195.0,['PZR__M3uen4 '],[0],[1],1,[],[],[],[]
62,https://www.youtube.com/watch?v=ncCSm8gRU_w,558.621,"['Z3_-_BYJ2fU ', '0Ahim5aJmp8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
63,https://www.youtube.com/watch?v=CeEebR35_cM,693.921,"['tutsijNjRxQ ', '0Ahim5aJmp8 ', '38qdJY1Oazg ', 'XYZqASRpVjw ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
64,https://www.youtube.com/watch?v=duaNgON_4m4,796.221,"['NRdEMpEZ1PA ', '2S1SIRHDsz8 ', '1ePJdC--C6k ', 'EgOI6Nc2PxQ ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
65,https://www.youtube.com/watch?v=Go1EZWoYyGo,1172.001,"['1dtzSRlfBDk ', '5KRcG9gVhio ', '4QfrtRI2CAM ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
66,https://www.youtube.com/watch?v=uoLLAWwkPOs,921.021,['jizAb-SLvtM '],[1],[1],1,[],[],[],[]
67,https://www.youtube.com/watch?v=Y1uplGJVbX8,890.081,[],[],[],0,[],[],[],[]
68,https://www.youtube.com/watch?v=y25NEVF5-1g,738.821,"['8EPJiFfWRfw ', 'D9rmlzoZJIQ ', 'vivHkjAovo4 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
69,https://www.youtube.com/watch?v=AKR1ey-Xgdc,98.481,[],[],[],0,[],[],[],[]
70,https://www.youtube.com/watch?v=d_iQR8MHCX4,291.0,"['NRYh8isfzXc ', '1ePJdC--C6k ']","[1, 1]","[1, 1]",2,[],[],[],[]
71,https://www.youtube.com/watch?v=BqBuG2hHVTQ,292.0,['NPNMvrbmp6Y '],[0],[1],1,[],[],[],[]
72,https://www.youtube.com/watch?v=vcYiybsRPJ0,95.361,[],[],[],0,[],[],[],[]
73,https://www.youtube.com/watch?v=DK-jGEcY4dM,168.061,[],[],[],0,[],[],[],[]
74,https://www.youtube.com/watch?v=ZlOWVCA5MzY,291.0,"['2S1SIRHDsz8 ', '8EPJiFfWRfw ']","[0, 1]","[1, 1]",2,[],[],[],[]
75,https://www.youtube.com/watch?v=KOmZrGeyoBI,168.061,[],[],[],0,[],[],[],[]
76,https://www.youtube.com/watch?v=83x0Y2-biqM,183.321,[],[],[],0,[],[],[],[]
77,https://www.youtube.com/watch?v=H5umehycNwg,69.321,[],[],[],0,[],[],[],[]
78,https://www.youtube.com/watch?v=7J7l13y_jN0,398.061,[],[],[],0,[],[],[],[]
79,https://www.youtube.com/watch?v=cazLd6gaLbY,291.201,[],[],[],0,[],[],[],[]
80,https://www.youtube.com/watch?v=7dnLvW5Iv-E,493.0,"['DxcMs7DhS0Q ', 'CRZLC1YpC1Y ', 'tutsijNjRxQ ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
81,https://www.youtube.com/watch?v=nzM1s52MHYg,293.0,['brk41Rl4TXk '],[0],[1],1,[],[],[],[]
82,https://www.youtube.com/watch?v=uUqBNRUUVM4,223.641,[],[],[],0,[],[],[],[]
83,https://www.youtube.com/watch?v=1vAvnammr_s,553.0,"['rMnxnd9HvsQ ', 'NRdEMpEZ1PA ']","[1, 1]","[1, 1]",2,[],[],[],[]
84,https://www.youtube.com/watch?v=76xIP9QCDFk,693.0,"['Ucog1ghGMUM ', '3kf_B3-z9-c ', 'UMMahJmVm58 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
85,https://www.youtube.com/watch?v=_JfZ_yjquGM,803.0,"['PZR__M3uen4 ', '0jVeb-caO3s ', '2S1SIRHDsz8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
86,https://www.youtube.com/watch?v=h2dV1svRmc8,750.0,"['400QfMKiCFs ', 'OT0LZQDGBYk ']","[0, 1]","[1, 1]",2,[],[],[],[]
87,https://www.youtube.com/watch?v=aR6_M2uGyVE,867.0,"['BHWlOpk4RJQ ', 'drvkOz-2bDY ', 'oaEb34AYL48 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
88,https://www.youtube.com/watch?v=ihursc3A6qQ,776.0,"['6X40BogK2k0 ', 'EgOI6Nc2PxQ ']","[0, 1]","[1, 1]",2,[],[],[],[]
89,https://www.youtube.com/watch?v=Elyw-mLjYUM,452.0,['VlzZPsxtkn8 '],[0],[1],1,[],[],[],[]
90,https://www.youtube.com/watch?v=IlE04UeUcF8,974.0,"['No7jRMxrghc ', 'IXfk7jF-Ldo ', 'j0fA5DXQsQs ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
91,https://www.youtube.com/watch?v=RMXaOgq-wNA,776.0,"['W9pHa9YWgOg ', 'DqjHWE1AUOM ']","[0, 1]","[1, 1]",2,[],[],[],[]
92,https://www.youtube.com/watch?v=NCLYD1KNTKM,816.0,"['_qvMIBv2iS4 ', 'oMrun6sejGw ', '-K_OvS5gQ-0 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
93,https://www.youtube.com/watch?v=7UlvSAg7RlU,555.0,"['Zv293NHz0ns ', 'MR_8YK7ocCI ']","[1, 1]","[1, 1]",2,[],[],[],[]
94,https://www.youtube.com/watch?v=PrUMnBEiAAQ,946.0,"['7rSy73Cxc-Q ', 'vYLlWWT1mCI ', 'lTqAA1lcGw4 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
95,https://www.youtube.com/watch?v=SdQdVQZ2xxU,759.0,"['SxXDAbkouW8 ', 'RL5J0U0ms3g ', 'CY7_jubZ5EM ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
96,https://www.youtube.com/watch?v=nmx8nzh0wVI,747.0,"['5WXtbxIYtSQ ', 'wh2WWQlJH9c ']","[0, 1]","[1, 1]",2,[],[],[],[]
97,https://www.youtube.com/watch?v=AcjFeImFqtM,772.821,"['5KRcG9gVhio ', 'GnUDKfX3uZ0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
98,https://www.youtube.com/watch?v=1hCgSSfPA2g,751.0,"['IyRo9-1azUQ ', 'M98NqbcWdyI ']","[1, 1]","[1, 1]",2,[],[],[],[]
99,https://www.youtube.com/watch?v=3EUX3y9hyjI,578.0,"['PZR__M3uen4 ', 'K25-4m1-cO0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
100,https://www.youtube.com/watch?v=5q_4ZMpwNyY,635.0,"['8cmVqnmcNiM ', '0Ahim5aJmp8 ', 'qp1vT15ZQ-M ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
101,https://www.youtube.com/watch?v=8pWzBQ9tZUc,827.0,"['-mCT5buMN1Y ', 'e6BZ6U8wUow ', '5KRcG9gVhio ', 'rUYztldN940 ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
