,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
558,https://www.youtube.com/watch?v=B_U4mmAozoI,401.0,"['uZ1WUENox-I ', 'HfCHvD9pISI ']","[0, 0]","[1, 1]",2,[],[],[],[]
559,https://www.youtube.com/watch?v=kR2hU9g-1gg,498.0,"['c7DXf_MDoBQ ', '6Qh29WWHGe4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
560,https://www.youtube.com/watch?v=5H530WsIwVc,887.0,"['yvHfl1JEPc0 ', '3GSPf7y8l98 ']","[0, 0]","[1, 1]",2,[],[],[],[]
561,https://www.youtube.com/watch?v=bloDzIE-jgA,775.0,"['7T3qIOIDJ5w ', 'NLTgKIQ33Ss ']","[0, 0]","[1, 1]",2,[],[],[],[]
562,https://www.youtube.com/watch?v=t2BlBoFoK8w&ab,622.0,"['1dtzSRlfBDk ', 'Am_A3xHQbnM ']","[0, 1]","[1, 1]",2,[],[],[],[]
563,https://www.youtube.com/watch?v=V0HgTcRaERI,548.921,"['QDrNLfZe8tU ', 'mM89D7_Fo3M ', 'Pg4R-rMPNPk ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
564,https://www.youtube.com/watch?v=C8Bd2wL_bvc,585.941,[],[],[],0,[],[],[],[]
565,https://www.youtube.com/watch?v=5TqBcDiVFpU,539.0,"['7AHQl_wcUmk ', 'WTox4ztQdqE ']","[1, 0]","[1, 1]",2,[],[],[],[]
566,https://www.youtube.com/watch?v=Lg4KFP4RxSU,525.0,"['jU8vWrRJazk ', 'b_WfEaa5_TM ']","[1, 1]","[1, 1]",2,[],[],[],[]
567,https://www.youtube.com/watch?v=ug21It0Xpuw,514.0,"['MjZkmUrqdHY ', 'IRMOmgwdP-s ']","[1, 1]","[1, 1]",2,[],[],[],[]
568,https://www.youtube.com/watch?v=_DgJQl8JVVc,722.0,"['t8CIKXs7L34 ', 'QDrNLfZe8tU ', 'DdSY3NAtboQ ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
569,https://www.youtube.com/watch?v=lvJ25GWVusg,677.041,"['34u1sOLrgVo ', 'w5QFlplg7dc ']","[1, 1]","[1, 1]",2,[],[],[],[]
570,https://www.youtube.com/watch?v=3cw_-XXGMm0,143.761,[],[],[],0,[],[],[],[]
571,https://www.youtube.com/watch?v=yH9i1g4nw_M,135.641,[],[],[],0,[],[],[],[]
572,https://www.youtube.com/watch?v=OypPDQEYUww,175.861,[],[],[],0,[],[],[],[]
573,https://www.youtube.com/watch?v=aw3k3oMHSHo,176.281,[],[],[],0,[],[],[],[]
574,https://www.youtube.com/watch?v=HvhWaOuucQM,157.661,[],[],[],0,[],[],[],[]
575,https://www.youtube.com/watch?v=d6xdV8VAqBY,124.161,[],[],[],0,[],[],[],[]
576,https://www.youtube.com/watch?v=DMfcflmvPI0,874.0,"['94Tz9L2ft8U ', 'ndlOQLdrc6w ', '9f3PBrD_HXU ', 'MUlCcY8Bfk0 ']","[0, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
577,https://www.youtube.com/watch?v=YO6bsec5Fhc,483.0,"['7T3qIOIDJ5w ', '1dtzSRlfBDk ', 'qNIgGkNMd1I ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
578,https://www.youtube.com/watch?v=nscQYCknQGk,553.0,"['5IweIDfW_Ws ', 's-hK8stBxo4 ', 'DdSY3NAtboQ ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
579,https://www.youtube.com/watch?v=ao_c2Ij0xbQ,485.0,"['9f3PBrD_HXU ', 'yUVJLYndRx4 ', 'Pg4R-rMPNPk ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
580,https://www.youtube.com/watch?v=e0ooJAl_xbo,490.421,[],[],[],0,[],[],[],[]
581,https://www.youtube.com/watch?v=dM__TIx1p48,523.0,"['7T3qIOIDJ5w ', 'uZ1WUENox-I ', 'bCUZtwWI-CQ ', 'OGrIg7S4d4c ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
582,https://www.youtube.com/watch?v=-ll9RelW_QI,570.261,"['x7mwIOXnXwM ', 'blYu5bRrMSI ']","[0, 1]","[1, 1]",2,[],[],[],[]
583,https://www.youtube.com/watch?v=YdFwZ5aOAsI,506.0,"['uZ1WUENox-I ', '0KGU2pvnYgQ ', 'PDIsOIK6zGM ', 'Pg4R-rMPNPk ']","[1, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
584,https://www.youtube.com/watch?v=x0xVKARUSUE,524.801,[],[],[],0,[],[],[],[]
585,https://www.youtube.com/watch?v=9qyevD9Y5D8,496.0,"['DdSY3NAtboQ ', 'DQLQE-gjUoc ', 'QDrNLfZe8tU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
586,https://www.youtube.com/watch?v=u84fyGyAHUM,579.0,"['-LaCtfsEjJk ', '6jOlKKzYnZo ', 'CMq7MiwVUBk ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
587,https://www.youtube.com/watch?v=QWSGaMtPAiM,628.0,"['FBhXBSMPBIs ', 't8i988NGSVo ']","[1, 1]","[1, 1]",2,[],[],[],[]
588,https://www.youtube.com/watch?v=Z6vvdqvxw5E,542.0,"['loGvvHIG3kQ ', 'Od5zyGTKJos ', 'QDrNLfZe8tU ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
589,https://www.youtube.com/watch?v=iP69G8_t5GA,586.0,"['xSDIr5FgdLo ', 'GdRpST6yE_U ', 'FPFbugBvbWY ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
590,https://www.youtube.com/watch?v=BlQh_YJHbGw,515.0,"['9f3PBrD_HXU ', '0P5OGExLfYE ', '_7dzvaVIoZk ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
591,https://www.youtube.com/watch?v=6WYC0eIKlmA,613.0,"['0iE1HVKwz5o ', 's-hK8stBxo4 ']","[1, 0]","[1, 1]",2,[],[],[],[]
592,https://www.youtube.com/watch?v=NnxqRrmo1GI,499.0,"['EhZY-wQCeL8 ', 'CMq7MiwVUBk ']","[0, 1]","[1, 1]",2,[],[],[],[]
593,https://www.youtube.com/watch?v=j1OfgKQgoN0,519.0,"['q9BqjQZO9DI ', 'PJWE9RV0Ut0 ']","[0, 0]","[1, 1]",2,[],[],[],[]
594,https://www.youtube.com/watch?v=zzWxjDNPaFc,558.0,"['3_31hMRUT3Y ', 'T7IYeXzNce4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
595,https://www.youtube.com/watch?v=gHLaPwdfqHI,501.0,"['MtOl0yTsdoE ', '0ssIF4S-phw ']","[0, 0]","[1, 1]",2,[],[],[],[]
596,https://www.youtube.com/watch?v=MtN1YnoL46Q,191.881,[],[],[],0,[],[],[],[]
597,https://www.youtube.com/watch?v=7jjcAuEYW9M,155.921,[],[],[],0,[],[],[],[]
598,https://www.youtube.com/watch?v=Ru4a-js4My4,215.0,"['74ykKqOTLcE ', '1dtzSRlfBDk ']","[1, 1]","[1, 1]",2,[],[],[],[]
599,https://www.youtube.com/watch?v=1oQfagXfBqE,96.641,[],[],[],0,[],[],[],[]
600,https://www.youtube.com/watch?v=6iEyczP0qyQ,192.0,"['xSDIr5FgdLo ', '6Qh29WWHGe4 ']","[1, 1]","[1, 1]",2,[],[],[],[]
601,https://www.youtube.com/watch?v=NIa3d2wvgX8,60.0,['FBhXBSMPBIs '],[0],[1],1,[],[],[],[]
602,https://www.youtube.com/watch?v=4q741hhcbtQ,1236.741,"['AVzDeCSXjJk ', 'dMbrrm88x0Y ']","[1, 1]","[1, 1]",2,[],[],[],[]
603,https://www.youtube.com/watch?v=1-U0m7OK95E,1837.461,"['MUlCcY8Bfk0 ', '5FxMDTgh1Qg ']","[1, 1]","[1, 1]",2,[],[],[],[]
604,https://www.youtube.com/watch?v=GxcGVCEEdcU,248.021,['UNIH4MDMOko '],[0],[1],1,[],[],[],[]
605,https://www.youtube.com/watch?v=NUyT3uhbS0g,758.741,"['QDrNLfZe8tU ', '94Tz9L2ft8U ']","[0, 0]","[1, 1]",2,[],[],[],[]
606,https://www.youtube.com/watch?v=harPlrV-7-I,837.0,"['arrcOsc-DTY ', 'DBZzLD06Ogg ', 's623SVMgrCM ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
607,https://www.youtube.com/watch?v=aYm1rvL2aP8,940.0,"['YXgXw25E5RU ', 'DEjgK96R0GA ', 'QDrNLfZe8tU ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
608,https://www.youtube.com/watch?v=LXtPnXbMtuQ,821.0,"['FBhXBSMPBIs ', 'a352rj-2heg ']","[0, 1]","[1, 1]",2,[],[],[],[]
609,https://www.youtube.com/watch?v=1_BS7UGKZEo,803.0,"['e1jhITLMBLM ', 'eoq-jPn6quQ ', 'IkyTgjWS484 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
610,https://www.youtube.com/watch?v=HHruVzAwGfk,317.0,"['9f3PBrD_HXU ', '0P5OGExLfYE ']","[0, 1]","[1, 1]",2,[],[],[],[]
611,https://www.youtube.com/watch?v=xcKD3yLOJbo,651.0,"['ILGY39I5u2Y ', 'E8AkFNlbE0g ', 'tQk6tR89eb0 ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
612,https://www.youtube.com/watch?v=oMiayRL7Bec,867.0,"['xSDIr5FgdLo ', '_licfbVDSFU ']","[1, 0]","[1, 1]",2,[],[],[],[]
613,https://www.youtube.com/watch?v=Tmo4XgTHkxQ,605.0,"['wMKvGAHJ-t4 ', 'nOxZiav_pv8 ', 'VQyA--o5Efw ', 'Hxy0AEktdaQ ']","[0, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
614,https://www.youtube.com/watch?v=YHmzYZxlwKs,577.541,[],[],[],0,[],[],[],[]
615,https://www.youtube.com/watch?v=PdlGj1fkj2g,566.0,"['a352rj-2heg ', 'ILGY39I5u2Y ']","[1, 0]","[1, 1]",2,[],[],[],[]
616,https://www.youtube.com/watch?v=TTG-M7CKi58,1093.0,"['4pTi4IVwlqw ', 'myEFuanDQgc ', 'PDIsOIK6zGM ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
617,https://www.youtube.com/watch?v=RVcv1KlvD50,553.0,"['HfCHvD9pISI ', 'uZ1WUENox-I ', 'DQLQE-gjUoc ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
618,https://www.youtube.com/watch?v=68JOgtt15Zs,248.0,"['h2kqeFzUmk4 ', 'V0PbvxdIaO4 ']","[0, 0]","[1, 1]",2,[],[],[],[]
619,https://www.youtube.com/watch?v=z5UI2yU3f1c,674.0,"['a352rj-2heg ', '2Hc1OjFxv-M ']","[0, 0]","[1, 1]",2,[],[],[],[]
620,https://www.youtube.com/watch?v=WxpRO_8JQkM,558.621,[],[],[],0,[],[],[],[]
621,https://www.youtube.com/watch?v=8z8lM5TojSU,740.0,"['9f3PBrD_HXU ', 'uzlrhq1DVbs ', 'Dk2anlJ-TX8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
622,https://www.youtube.com/watch?v=cKTJKugA_Rc,815.0,"['98gbwBV0jSw ', '0KGU2pvnYgQ ']","[0, 1]","[1, 1]",2,[],[],[],[]
623,https://www.youtube.com/watch?v=4JdMyH00gj4,693.0,"['d7_R3Tf9rSc ', 'limbnW3FQ-M ']","[0, 1]","[1, 1]",2,[],[],[],[]
624,https://www.youtube.com/watch?v=_HZA83cEPOg,945.341,[],[],[],0,[],[],[],[]
625,https://www.youtube.com/watch?v=0PSXmLP12XY,130.181,[],[],[],0,[],[],[],[]
626,https://www.youtube.com/watch?v=nVAzikiJ98A,175.0,"['arrcOsc-DTY ', 'T7IYeXzNce4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
627,https://www.youtube.com/watch?v=43rGq_Mum5Q,296.0,"['9f3PBrD_HXU ', 'a352rj-2heg ']","[1, 1]","[1, 1]",2,[],[],[],[]
628,https://www.youtube.com/watch?v=-AiGxGFX8n0,267.0,"['7T3qIOIDJ5w ', 'PDIsOIK6zGM ']","[1, 1]","[1, 1]",2,[],[],[],[]
629,https://www.youtube.com/watch?v=K0HvvjeaTco,298.0,"['FBhXBSMPBIs ', 'eoq-jPn6quQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
630,https://www.youtube.com/watch?v=s5XH6COm3Xo,203.0,"['q9BqjQZO9DI ', 'e1jhITLMBLM ']","[1, 1]","[1, 1]",2,[],[],[],[]
631,https://www.youtube.com/watch?v=va-74qE_faQ,172.0,['MtOl0yTsdoE '],[0],[1],1,[],[],[],[]
632,https://www.youtube.com/watch?v=tn-Y0Rr1JLQ,190.0,"['MwECfTmFyMg ', '0P5OGExLfYE ']","[0, 1]","[1, 1]",2,[],[],[],[]
633,https://www.youtube.com/watch?v=52RG2JGhuBY,162.121,[],[],[],0,[],[],[],[]
634,https://www.youtube.com/watch?v=kMstrkv7Twg,203.781,[],[],[],0,[],[],[],[]
635,https://www.youtube.com/watch?v=rQnt5Mh0B24,196.0,['yUVJLYndRx4 '],[0],[1],1,[],[],[],[]
636,https://www.youtube.com/watch?v=IvgvpgACYi0,207.0,['yq6GjuyR5ic '],[0],[1],1,[],[],[],[]
637,https://www.youtube.com/watch?v=GcYXuQPlRvw&ab,223.0,['q9BqjQZO9DI '],[0],[1],1,[],[],[],[]
638,https://www.youtube.com/watch?v=X54vAwRUfso&ab,278.161,[],[],[],0,[],[],[],[]
639,https://www.youtube.com/watch?v=p7_EemV-k6s&ab,213.0,['TU6flY0QdPw '],[0],[1],1,[],[],[],[]
640,https://www.youtube.com/watch?v=metpFkwRmps&ab,247.0,"['a352rj-2heg ', 'metpFkwRmps ', 'bQES_F6c7c8 ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
641,https://www.youtube.com/watch?v=OZ4pRZuZaSc,194.461,[],[],[],0,[],[],[],[]
642,https://www.youtube.com/watch?v=rVND3ePG5Xw,816.781,"['e1jhITLMBLM ', 'CrKid-xco4E ']","[0, 1]","[1, 1]",2,[],[],[],[]
643,https://www.youtube.com/watch?v=2jtvZar0sJw,291.0,['a352rj-2heg '],[0],[1],1,[],[],[],[]
644,https://www.youtube.com/watch?v=KiRHUqAB-m8,234.0,"['FBhXBSMPBIs ', 'DQLQE-gjUoc ']","[1, 1]","[1, 1]",2,[],[],[],[]
645,https://www.youtube.com/watch?v=HC_uNyXi_oU,635.201,[],[],[],0,[],[],[],[]
646,https://www.youtube.com/watch?v=dQUtu_DqijM,322.0,"['lIEevJ3td5Y ', 'eJyivBDuGXY ']","[1, 0]","[1, 1]",2,[],[],[],[]
647,https://www.youtube.com/watch?v=QkEDZyR3Wtg,305.0,"['0KGU2pvnYgQ ', 'KWT0iPimrbA ']","[0, 1]","[1, 1]",2,[],[],[],[]
648,https://www.youtube.com/watch?v=1SfVEUTI124,625.781,"['mM89D7_Fo3M ', 'uFIYVfP7010 ', '1rAgIaxYm3A ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
649,https://www.youtube.com/watch?v=50tllr8dRjo,542.0,"['PDIsOIK6zGM ', '0P5OGExLfYE ']","[1, 1]","[1, 1]",2,[],[],[],[]
650,https://www.youtube.com/watch?v=BCbEWa3S3zk,718.0,"['a352rj-2heg ', 'nFX-GWQjeeI ']","[0, 0]","[1, 1]",2,[],[],[],[]
651,https://www.youtube.com/watch?v=85PilBCJMWM,168.0,"['uzlrhq1DVbs ', 'muYBmNwrC1A ']","[0, 0]","[1, 1]",2,[],[],[],[]
652,https://www.youtube.com/watch?v=swsVvlBhZIg,236.0,['0KGU2pvnYgQ '],[0],[1],1,[],[],[],[]
653,https://www.youtube.com/watch?v=oTeUp2KLLys,491.0,"['6Qh29WWHGe4 ', '7dH5u-v2fzs ']","[1, 1]","[1, 1]",2,[],[],[],[]
654,https://www.youtube.com/watch?v=R4RWs0kg4o0,737.0,"['ndlOQLdrc6w ', '94Tz9L2ft8U ', 'yGTdJau-7mU ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
655,https://www.youtube.com/watch?v=b7azSAS1DNc,483.0,"['blYu5bRrMSI ', 'Wedg9LQnCgE ', 'c7DXf_MDoBQ ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
656,https://www.youtube.com/watch?v=ICdUOQSAqtk,263.881,[],[],[],0,[],[],[],[]
657,https://www.youtube.com/watch?v=3vDuSr2VLmw,377.101,['7T3qIOIDJ5w '],[1],[1],1,[],[],[],[]
658,https://www.youtube.com/watch?v=QbE5JpYWhGk,119.201,[],[],[],0,[],[],[],[]
659,https://www.youtube.com/watch?v=gKBPKJnRlnU,509.841,"['nOxZiav_pv8 ', '9f3PBrD_HXU ', 'Pg4R-rMPNPk ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
660,https://www.youtube.com/watch?v=TCaUoYC_qXI,250.0,"['3L7TDhXxJXY ', 'J28XNArMxTU ']","[1, 0]","[1, 1]",2,[],[],[],[]
661,https://www.youtube.com/watch?v=RaDRlUB1uu8,169.0,"['QDrNLfZe8tU ', 'uZ1WUENox-I ', 'DdSY3NAtboQ ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
662,https://www.youtube.com/watch?v=3y_nxxLq_VY,752.361,"['q9BqjQZO9DI ', 'mM89D7_Fo3M ', '0P5OGExLfYE ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
663,https://www.youtube.com/watch?v=QoWJXs0fD-M,626.0,"['bQES_F6c7c8 ', 'MZ2BxkfWuEg ']","[1, 1]","[1, 1]",2,[],[],[],[]
664,https://www.youtube.com/watch?v=eMoSqI5O9kQ,157.0,"['YXgXw25E5RU ', 'E8AkFNlbE0g ']","[1, 1]","[1, 1]",2,[],[],[],[]
665,https://www.youtube.com/watch?v=zUXEEsHqEiY,648.0,"['qNIgGkNMd1I ', 'Xuu7Q_UGU_M ', 'QDrNLfZe8tU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
666,https://www.youtube.com/watch?v=bn4E7AoUQuk,664.0,"['x7mwIOXnXwM ', '6Qh29WWHGe4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
667,https://www.youtube.com/watch?v=it3Td-JNc8o,74.0,['1dtzSRlfBDk '],[0],[1],1,[],[],[],[]
668,https://www.youtube.com/watch?v=SJjZXrUWKGo,818.0,"['PJWE9RV0Ut0 ', 'loGvvHIG3kQ ', 'LjfBqNEcv70 ', 'iyygZJMIlbg ']","[0, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
669,https://www.youtube.com/watch?v=zEnppRdS7Jw,256.0,"['4bQQ-FDcfoU ', 'ILGY39I5u2Y ']","[0, 0]","[1, 1]",2,[],[],[],[]
670,https://www.youtube.com/watch?v=HvsGKwzTIWY,138.0,"['qEJo5qlO4xo ', 'T2qwgDDVQDA ']","[0, 0]","[1, 1]",2,[],[],[],[]
671,https://www.youtube.com/watch?v=UcSQdQn21JI,294.0,"['UX1BBLHsss0 ', '94Tz9L2ft8U ', 'vRXfq-04g5k ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
672,https://www.youtube.com/watch?v=qmUAvrKaqCM,1841.121,[],[],[],0,[],[],[],[]
673,https://www.youtube.com/watch?v=4jRKaNy4lXA,2100.361,[],[],[],0,[],[],[],[]
674,https://www.youtube.com/watch?v=K6rFhxYHcMo,2712.921,[],[],[],0,[],[],[],[]
675,https://www.youtube.com/watch?v=IXO2cl0vreU,3644.021,[],[],[],0,[],[],[],[]
676,https://www.youtube.com/watch?v=HAsBb_Ur3PA,2532.881,[],[],[],0,[],[],[],[]
677,https://www.youtube.com/watch?v=MOvU4Bqlz0U,504.721,[],[],[],0,[],[],[],[]
678,https://www.youtube.com/watch?v=ujfKpO-93Ig,485.0,['DdSY3NAtboQ '],[0],[1],1,[],[],[],[]
679,https://www.youtube.com/watch?v=mKuKeTcJZEo,665.461,[],[],[],0,[],[],[],[]
680,https://www.youtube.com/watch?v=_MPoKPf5Wvc,482.601,[],[],[],0,[],[],[],[]
681,https://www.youtube.com/watch?v=WyungiTaX_0,497.781,[],[],[],0,[],[],[],[]
682,https://www.youtube.com/watch?v=TU7Zu3j7WpA,658.121,[],[],[],0,[],[],[],[]
683,https://www.youtube.com/watch?v=xEc7pgF-C7E,756.881,[],[],[],0,[],[],[],[]
684,https://www.youtube.com/watch?v=dBWOUfzYn6Q,479.241,[],[],[],0,[],[],[],[]
685,https://www.youtube.com/watch?v=rH7joDk-uTQ,571.521,[],[],[],0,[],[],[],[]
686,https://www.youtube.com/watch?v=yY7yHidgjRI,209.981,[],[],[],0,[],[],[],[]
687,https://www.youtube.com/watch?v=j8is1u9CM9w,557.621,[],[],[],0,[],[],[],[]
688,https://www.youtube.com/watch?v=KiYBe86STf4,485.021,[],[],[],0,[],[],[],[]
689,https://www.youtube.com/watch?v=N5lZ0PELlwI,508.801,[],[],[],0,[],[],[],[]
690,https://www.youtube.com/watch?v=3vmhfqt8zas,940.101,"['AVzDeCSXjJk ', 'RsXSuM1silc ']","[0, 0]","[1, 1]",2,[],[],[],[]
691,https://www.youtube.com/watch?v=ApwSYe8RXXA,314.0,"['QDrNLfZe8tU ', '5IweIDfW_Ws ', 'iyygZJMIlbg ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
692,https://www.youtube.com/watch?v=b5hkYyOiJyg,629.821,"['ILGY39I5u2Y ', 'ILg2-ffmr9E ']","[0, 1]","[1, 1]",2,[],[],[],[]
693,https://www.youtube.com/watch?v=JXSGL8OIuJI,672.0,"['0KGU2pvnYgQ ', 'J28XNArMxTU ']","[1, 0]","[1, 1]",2,[],[],[],[]
694,https://www.youtube.com/watch?v=gURH7dbUG-E,780.0,"['e1jhITLMBLM ', 'NsHiu_FxcE4 ']","[1, 0]","[1, 1]",2,[],[],[],[]
695,https://www.youtube.com/watch?v=29lzzTVBsSk,776.0,"['FBhXBSMPBIs ', 'PDIsOIK6zGM ']","[1, 1]","[1, 1]",2,[],[],[],[]
696,https://www.youtube.com/watch?v=24ctC2qDMIs,803.0,"['WLS0RiDc6Mk ', 'nFX-GWQjeeI ']","[1, 0]","[1, 1]",2,[],[],[],[]
697,https://www.youtube.com/watch?v=ApdhdtH1nsQ,651.0,"['yGTdJau-7mU ', '0P5OGExLfYE ', '6Qh29WWHGe4 ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
698,https://www.youtube.com/watch?v=CX9tzz3egBk,607.0,"['5FxMDTgh1Qg ', 'pxy849Tlmw8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
699,https://www.youtube.com/watch?v=a7Tfe7rrAF0,740.0,"['arrcOsc-DTY ', 'uZ1WUENox-I ', 'Thd0ytC77V0 ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
700,https://www.youtube.com/watch?v=RSESqBwdyQ4,527.0,"['6jOlKKzYnZo ', 'a352rj-2heg ']","[1, 1]","[1, 1]",2,[],[],[],[]
701,https://www.youtube.com/watch?v=ro9sVwZi5ws,750.0,"['UGkT6IiXIbk ', 'Sh45ARO-Vzg ']","[1, 0]","[1, 1]",2,[],[],[],[]
702,https://www.youtube.com/watch?v=Kbp4ipCCBzo,709.0,"['q9BqjQZO9DI ', 'Nls5C1theNM ']","[1, 1]","[1, 1]",2,[],[],[],[]
703,https://www.youtube.com/watch?v=CDiLAjYfaII,759.0,"['QDrNLfZe8tU ', 'GdRpST6yE_U ', 'Pg4R-rMPNPk ', '0P5OGExLfYE ']","[0, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
704,https://www.youtube.com/watch?v=zzuh47uh7M0,468.0,"['3_31hMRUT3Y ', 'PJWE9RV0Ut0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
705,https://www.youtube.com/watch?v=zSFLyUGNPRU,512.981,[],[],[],0,[],[],[],[]
706,https://www.youtube.com/watch?v=yb52P9RF0B8,48.821,[],[],[],0,[],[],[],[]
707,https://www.youtube.com/watch?v=N0gttvG9y_8,552.661,['FFEPPZu2tFA '],[1],[1],1,[],[],[],[]
708,https://www.youtube.com/watch?v=mXtimQZGDAo,28.781,[],[],[],0,[],[],[],[]
709,https://www.youtube.com/watch?v=cRBofdEm6hc,737.521,['DVXQHvWh3MQ '],[0],[1],1,[],[],[],[]
710,https://www.youtube.com/watch?v=F0_dIiyvVvI,605.081,['BjGBMK7xfMw '],[0],[1],1,[],[],[],[]
711,https://www.youtube.com/watch?v=DL-7cTQE_Do,54.761,[],[],[],0,[],[],[],[]
712,https://www.youtube.com/watch?v=uNDHPtWxncA,757.0,"['xSDIr5FgdLo ', 'nIoloCcJVIc ']","[0, 0]","[1, 1]",2,[],[],[],[]
713,https://www.youtube.com/watch?v=PCZNvQ_9l6c,346.0,['7T3qIOIDJ5w '],[0],[1],1,[],[],[],[]
714,https://www.youtube.com/watch?v=UaiONhrKClA,867.0,"['WJbzhJnfCbg ', 'FBhXBSMPBIs ', 'af23BtFBkvo ', 'DdSY3NAtboQ ']","[0, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
715,https://www.youtube.com/watch?v=4uSfRL86hws,690.0,"['yGTdJau-7mU ', '0P5OGExLfYE ', 'QDrNLfZe8tU ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
716,https://www.youtube.com/watch?v=9OmbYeT7VN4,443.0,['q9BqjQZO9DI '],[0],[1],1,[],[],[],[]
717,https://www.youtube.com/watch?v=CmItVx_KX4s,28.281,[],[],[],0,[],[],[],[]
718,https://www.youtube.com/watch?v=_BAf-ybiLOw,407.141,['s623SVMgrCM '],[0],[1],1,[],[],[],[]
719,https://www.youtube.com/watch?v=fWQqVc87vXI,700.0,"['fydQFpIBLdQ ', '0KGU2pvnYgQ ', 'WJbzhJnfCbg ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
720,https://www.youtube.com/watch?v=plmw8CB_4xM,815.0,"['oDicfuwZE44 ', 'c7DXf_MDoBQ ']","[0, 0]","[1, 1]",2,[],[],[],[]
721,https://www.youtube.com/watch?v=-K4ng7NqmYY,333.0,"['nT_a4vOa96Y ', 'MtOl0yTsdoE ']","[0, 1]","[1, 1]",2,[],[],[],[]
722,https://www.youtube.com/watch?v=gXHV0xromrQ,29.261,[],[],[],0,[],[],[],[]
723,https://www.youtube.com/watch?v=LfVFW_rv-OA,625.021,"['QDrNLfZe8tU ', 'PDIsOIK6zGM ']","[0, 0]","[1, 1]",2,[],[],[],[]
724,https://www.youtube.com/watch?v=72OnpiLnGZE,555.0,"['q9BqjQZO9DI ', 'qLaog_g56X0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
725,https://www.youtube.com/watch?v=ca77yvezGYo,248.301,[],[],[],0,[],[],[],[]
726,https://www.youtube.com/watch?v=OAOHhPniZcI,144.661,[],[],[],0,[],[],[],[]
727,https://www.youtube.com/watch?v=LN_IkovgHlI,480.0,"['R1dtPZhovLE ', 'kxWd7srWYiw ', 'CFCO8sbh3W0 ', 'PDIsOIK6zGM ']","[0, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
728,https://www.youtube.com/watch?v=Hudu3EaEq7k,26.481,[],[],[],0,[],[],[],[]
729,https://www.youtube.com/watch?v=nbRhQeOGU-M,653.0,"['WJbzhJnfCbg ', '0KGU2pvnYgQ ', 'T7sdugZoHp0 ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
730,https://www.youtube.com/watch?v=nUiwMdw11sA,390.0,"['9f3PBrD_HXU ', 'mM89D7_Fo3M ']","[1, 1]","[1, 1]",2,[],[],[],[]
